0.000420160666897137,-0.000419848968689587,-0.00033153706040967,8.84728771855109e-05,-8.81443303183543e-05,0.000331855392107325
0.000436675016315918,-0.000436338343887344,-0.000344556552789602,9.19556578458935e-05,-9.1600786789825e-05,0.000344900390204461
0.000453574994278269,-0.000453211768955936,-0.000357879163550179,9.55201853581056e-05,-9.51373261080107e-05,0.000358250118952824
0.000470862315307075,-0.000470470886728816,-0.000371506181818346,9.91668504620319e-05,-9.87542634440924e-05,0.000371905940694306
0.000488538563904531,-0.000488117208254951,-0.000385438792444709,0.000102896017300499,-0.00010245188551998,0.000385869115295062
0.000506605193506107,-0.000506152111775821,-0.000399678075193005,0.000106708023195054,-0.000106230450397093,0.000400140799314538
0.000525063525460348,-0.000524576841723745,-0.000414225003955604,0.000110603178422028,-0.000110090187279949,0.000414722045195284
0.000543914748027008,-0.000543392507753759,-0.000429080445987731,0.000114581765987137,-0.000114031296319289,0.000429613800473974
0.000563159915407938,-0.000562600083796549,-0.000444245161168214,0.00011864404141354,-0.000118053948428273,0.000444816907005555
0.0005827999467964,-0.000582200407148584,-0.000459719801276695,0.000122790232524803,-0.000122158285104604,0.000460332100214733
0.000602835625460485,-0.000602194177580964,-0.000475504909308561,0.000127020539237896,-0.000126344418258026,0.000476160008364104
0.000623267597841815,-0.000622581956488261,-0.000491600918790747,0.000131335133359015,-0.000130612430049595,0.000492301151840818
0.000644096372691305,-0.000643364166059132,-0.000508008153139547,0.000135734158380682,-0.000134962372729738,0.000508755942467756
0.000665322320221359,-0.000664541088476953,-0.000524726825036556,0.00014021772928699,-0.000139394268494825,0.000525524682826767
0.0006869456712921,-0.00068611286515155,-0.00054175703582432,0.000144785932362806,-0.000143908109346363,0.000542607565614611
0.000708966516619405,-0.00070807949598585,-0.000559098774933292,0.000149438825002401,-0.00014850385695285,0.000560004673007986
0.000731384806011648,-0.000730440838656338,-0.000576751919320731,0.000154176435528411,-0.000153181442528905,0.000577715976056145
0.000754200347632752,-0.000753196607947287,-0.000594716232953055,0.000158998763009996,-0.000157940766713188,0.00059574133409275
0.00077741280729314,-0.000776346375094286,-0.000612991366290672,0.000163905777088955,-0.000162781699462114,0.000614080494166669
0.000801021707769273,-0.000799889567168852,-0.00063157685581354,0.000168897417812133,-0.000167704079944736,0.000632733090498647
0.000825026428146025,-0.00082382546649544,-0.000650472123564866,0.000173973595458676,-0.000172707716447631,0.000651698643953147
0.000849426203190048,-0.000848153210090116,-0.000669676476721934,0.000179134190382804,-0.000177792386289635,0.000670976561538569
0.000874220122754871,-0.000872871789137392,-0.00068918910718567,0.000184379052856135,-0.00018295783574436,0.000690566135923221
0.000899407131203595,-0.000897980048500543,-0.000709009091204527,0.000189708002914457,-0.00018820377996355,0.000710466544974406
0.000924986026870397,-0.00092347668625449,-0.000729135389018046,0.000195120830205439,-0.000193529902921097,0.000730676851324552
0.000950955461543918,-0.00094936025325873,-0.000749566844522986,0.000200617293854635,-0.000198935857352228,0.000751196001948118
0.000977313939983099,-0.000975629152755911,-0.000770302184972455,0.000206197122314317,-0.000204421264708946,0.000772022827774291
