0.000734203512454998,-0.000731550618129587,0.000734203512454998,-0.000731550618129587,0.000734203512454998,-0.000731550618129559
0.000747230380371694,-0.000744482686656764,0.000747230380371694,-0.000744482686656764,0.000747230380371694,-0.000744482686656736
0.000760332461086713,-0.000757487748264438,0.000760332461086713,-0.000757487748264452,0.000760332461086727,-0.000757487748264368
0.000773507276426319,-0.000770563315052097,0.000773507276426291,-0.000770563315052097,0.000773507276426319,-0.000770563315051598
0.00078675230008908,-0.000783706852484037,0.000786752300089066,-0.000783706852484037,0.000786752300089066,-0.000783706852483954
0.000800064957907701,-0.000796915779708779,0.000800064957907701,-0.000796915779708807,0.000800064957907701,-0.00079691577970871
0.000813442628126701,-0.000810187469877308,0.000813442628126673,-0.000810187469877335,0.000813442628126701,-0.000810187469877266
0.000826882641690341,-0.000823519250474566,0.000826882641690341,-0.00082351925047458,0.000826882641690313,-0.000823519250474497
0.000840382282535787,-0.00083690840366292,0.000840382282535787,-0.000836908403663586,0.000840382282535787,-0.000836908403662864
0.000853938787907529,-0.00085035216663322,0.000853938787907529,-0.000850352166633248,0.000853938787907529,-0.000850352166633178
0.000867549348671851,-0.000863847731966155,0.000867549348671851,-0.000863847731966155,0.000867549348671851,-0.000863847731965475
0.000881211109649269,-0.000877392248007064,0.000881211109649269,-0.000877392248007078,0.000881211109649269,-0.000877392248007022
0.000894921169954446,-0.000890982819249167,0.000894921169954446,-0.000890982819249195,0.000894921169954446,-0.000890982819249125
0.000908676583349838,-0.000904616506722522,0.000908676583349838,-0.000904616506722522,0.000908676583349838,-0.000904616506722453
0.000922474358608552,-0.000918290328399476,0.00092247435860858,-0.000918290328399504,0.000922474358608552,-0.000918290328399393
0.000936311459883057,-0.000932001259606144,0.000936311459883071,-0.000932001259606158,0.000936311459883057,-0.000932001259606088
0.000950184807096008,-0.000945746233442346,0.000950184807096008,-0.000945746233442388,0.000950184807096008,-0.000945746233442304
0.000964091276331638,-0.000959522141219346,0.000964091276331638,-0.000959522141219374,0.000964091276331638,-0.000959522141219291
0.000978027700240788,-0.000973325832893446,0.000978027700240774,-0.000973325832893446,0.000978027700240788,-0.000973325832893376
0.000991990868462203,-0.000987154117520553,0.000991990868462175,-0.000987154117520581,0.000991990868462203,-0.000987154117520511
0.00100597752804275,-0.00100100376371749,0.00100597752804278,-0.00100100376371749,0.00100597752804275,-0.00100100376371745
0.00101998438388277,-0.00101487150012944,0.00101998438388277,-0.00101487150012947,0.00101998438388277,-0.00101487150012936
0.00103400809917717,-0.00102875401591017,0.00103400809917717,-0.00102875401591017,0.00103400809917714,-0.0010287540159101
0.00104804529588112,-0.00104264796120893,0.00104804529588112,-0.00104264796120895,0.00104804529588112,-0.00104264796120887
0.001062092555178,-0.0010565499476678,0.001062092555178,-0.0010565499476678,0.001062092555178,-0.00105654994766775
0.00107614641795535,-0.00107045654892797,0.00107614641795535,-0.00107045654892797,0.00107614641795535,-0.00107045654892723
0.00109020338530295,-0.00108436430114422,0.00109020338530295,-0.00108436430114422,0.00109020338530295,-0.00108436430114418
0.00110425991900898,-0.00109826970351286,0.00110425991900898,-0.00109826970351286,0.00110425991900898,-0.0010982697035128
0.00111831244207385,-0.00111216921879531,0.00111831244207385,-0.00111216921879531,0.00111831244207387,-0.00111216921879524
0.00113235733923189,-0.00112605927386913,0.00113235733923192,-0.00112605927386913,0.00113235733923189,-0.00112605927386907
0.0011463909574846,-0.00113993626027044,0.0011463909574846,-0.00113993626027049,0.0011463909574846,-0.00113993626027037
0.00116040960664365,-0.00115379653475592,0.00116040960664364,-0.00115379653475595,0.00116040960664365,-0.00115379653475588
0.00117440955988277,-0.00116763641986996,0.00117440955988275,-0.00116763641986999,0.00117440955988275,-0.00116763641986989
0.00118838705430099,-0.00118145220451342,0.00118838705430099,-0.00118145220451342,0.00118838705430099,-0.00118145220451336
0.00120233829150217,-0.00119524014453463,0.00120233829150217,-0.00119524014453468,0.00120233829150214,-0.00119524014453457
0.00121625943816697,-0.00120899646331618,0.00121625943816696,-0.00120899646331622,0.00121625943816696,-0.00120899646331611
0.00123014662665859,-0.00122271735237102,0.00123014662665859,-0.00122271735237106,0.00123014662665856,-0.00122271735237096
0.00124399595562047,-0.00123639897195377,0.00124399595562047,-0.00123639897195379,0.00124399595562047,-0.00123639897195371
0.00125780349059182,-0.0012500374516744,0.00125780349059179,-0.00125003745167442,0.00125780349059179,-0.00125003745167432
0.00127156526462786,-0.00126362889111466,0.00127156526462786,-0.00126362889111466,0.00127156526462789,-0.0012636288911146
0.00128527727894084,-0.00127716936046826,0.00128527727894084,-0.00127716936046827,0.00128527727894084,-0.00127716936046823
0.00129893550353434,-0.00129065490116527,0.00129893550353433,-0.00129065490116528,0.0012989355035343,-0.00129065490116519
0.00131253587786315,-0.00130408152652552,0.00131253587786315,-0.00130408152652552,0.00131253587786315,-0.00130408152652546
0.00132607431149197,-0.0013174452224053,0.00132607431149197,-0.00131744522240533,0.00132607431149259,-0.00131744522240528
0.00133954668476906,-0.00133074194785712,0.00133954668476909,-0.00133074194785718,0.00133954668476904,-0.00133074194785707
0.00135294884950897,-0.00134396763579453,0.00135294884950897,-0.00134396763579457,0.00135294884950897,-0.0013439676357945
0.00136627662967985,-0.00135711819366394,0.00136627662967988,-0.00135711819366398,0.00136627662967985,-0.00135711819366387
0.00137952582210799,-0.00137018950412689,0.00137952582210797,-0.00137018950412689,0.00137952582210799,-0.00137018950412682
0.00139269219718348,-0.00138317742573632,0.00139269219718348,-0.00138317742573636,0.00139269219718348,-0.00138317742573627
0.00140577149958318,-0.00139607779364104,0.00140577149958318,-0.00139607779364109,0.00140577149958318,-0.00139607779364098
0.00141875944899483,-0.0014088864202729,0.00141875944899485,-0.0014088864202729,0.00141875944899483,-0.00140888642027283
0.00143165174085455,-0.00142159909605798,0.00143165174085455,-0.00142159909605798,0.00143165174085454,-0.00142159909605793
0.00144444404709489,-0.00143421159012436,0.00144444404709489,-0.00143421159012438,0.00144444404709489,-0.00143421159012432
0.00145713201689648,-0.00144671965102022,0.00145713201689648,-0.00144671965102026,0.00145713201689648,-0.00144671965102015
0.00146971127745174,-0.00145911900743383,0.00146971127745174,-0.00145911900743385,0.00146971127745174,-0.00145911900743377
0.00148217743473675,-0.0014714053689249,0.00148217743473675,-0.0014714053689249,0.00148217743473675,-0.00147140536892486
0.00149452607429214,-0.00148357442665829,0.00149452607429217,-0.00148357442665829,0.00149452607429217,-0.00148357442665822
0.00150675276201237,-0.00149562185413953,0.00150675276201237,-0.00149562185413953,0.00150675276201234,-0.00149562185413885
0.00151885304493868,-0.00150754330796454,0.00151885304493871,-0.00150754330796457,0.00151885304493868,-0.00150754330796449
0.00153082245207105,-0.00151933442856765,0.00153082245207105,-0.00151933442856765,0.00153082245207105,-0.00151933442856761
0.00154265649517203,-0.00153099084097819,0.00154265649517203,-0.00153099084097821,0.00154265649517203,-0.00153099084097813
0.00155435066959819,-0.0015425081555776,0.00155435066959819,-0.00154250815557763,0.00155435066959818,-0.00154250815557755
0.00156590045511928,-0.00155388196886977,0.00156590045511924,-0.00155388196886977,0.00156590045511926,-0.00155388196886971
0.00157730131676379,-0.00156510786424754,0.00157730131676379,-0.00156510786424757,0.00157730131676442,-0.00156510786424749
0.00158854870565646,-0.00157618141276773,0.00158854870565647,-0.00157618141276777,0.00158854870565646,-0.00157618141276768
0.00159963805987265,-0.0015870981739335,0.00159963805987265,-0.00158709817393356,0.00159963805987262,-0.00158709817393347
0.00161056480529806,-0.00159785369647547,0.00161056480529806,-0.00159785369647551,0.00161056480529806,-0.00159785369647543
0.0016213243564957,-0.00160844351913852,0.00162132435649573,-0.00160844351913958,0.00162132435649567,-0.00160844351913847
0.00163191211757521,-0.00161886317148115,0.00163191211757521,-0.00161886317148115,0.00163191211757518,-0.00161886317148108
0.00164232348307754,-0.00162910817466359,0.00164232348307755,-0.00162910817466359,0.00164232348307758,-0.00162910817466352
0.00165255383886256,-0.0016391740422531,0.00165255383886256,-0.0016391740422531,0.00165255383886256,-0.00163917404225303
0.00166259856299938,-0.00164905628102649,0.0016625985629994,-0.00164905628102649,0.00166259856299943,-0.00164905628102642
0.00167245302666792,-0.00165875039178151,0.00167245302666792,-0.00165875039178155,0.00167245302666895,-0.00165875039178147
0.00168211259507083,-0.00166825187014265,0.00168211259507083,-0.00166825187014268,0.00168211259507209,-0.00166825187014197
0.00169157262833938,-0.00167755620738032,0.00169157262833938,-0.00167755620738032,0.00169157262833937,-0.00167755620738026
0.00170082848245746,-0.0016866588912305,0.00170082848245746,-0.0016866588912305,0.00170082848245748,-0.00168665889123043
0.00170987551018477,-0.00169555540671201,0.00170987551018477,-0.00169555540671201,0.00170987551018476,-0.00169555540671194
0.00171870906199081,-0.0017042412369548,0.00171870906199081,-0.0017042412369548,0.00171870906199081,-0.00170424123695473
0.00172732448698866,-0.00171271186402738,0.00172732448698866,-0.00171271186402741,0.00172732448698866,-0.00171271186402736
0.00173571713387959,-0.0017209627697663,0.00173571713387959,-0.00172096276976633,0.00173571713387959,-0.00172096276976626
0.0017438823518984,-0.00172898943661054,0.0017438823518984,-0.00172898943661054,0.0017438823518984,-0.0017289894366105
0.0017518154917721,-0.00173678734843769,0.00175181549177211,-0.00173678734843769,0.0017518154917721,-0.00173678734843763
0.00175951190666938,-0.00174435199140202,0.00175951190666937,-0.00174435199140204,0.00175951190666937,-0.00174435199140198
0.0017669669531713,-0.00175167885477723,0.0017669669531713,-0.00175167885477727,0.00176696695317129,-0.00175167885477653
0.00177417599223538,-0.00175876343179636,0.00177417599223541,-0.00175876343179636,0.00177417599223538,-0.00175876343179587
0.00178113439016686,-0.00176560122050148,0.00178113439016686,-0.0017656012205015,0.00178113439016686,-0.00176560122050141
0.00178783751959953,-0.00177218772458862,0.00178783751959953,-0.00177218772458862,0.00178783751959953,-0.00177218772458855
0.00179428076047179,-0.00177851845425923,0.00179428076047179,-0.00177851845425923,0.00179428076047176,-0.00177851845425915
0.00180045950101675,-0.00178458892706895,0.00180045950101675,-0.00178458892706897,0.00180045950101675,-0.0017845889270689
0.001806369138744,-0.00179039466878202,0.001806369138744,-0.00179039466878202,0.001806369138744,-0.00179039466878195
0.00181200508143936,-0.00179593121422825,0.00181200508143936,-0.00179593121422826,0.00181200508143936,-0.00179593121422821
0.00181736274815614,-0.00180119410815521,0.00181736274815614,-0.00180119410815525,0.00181736274815614,-0.00180119410815516
0.00182243757021699,-0.00180617890608881,0.00182243757021699,-0.00180617890608883,0.00182243757021699,-0.00180617890608877
0.00182722499221434,-0.00181088117518993,0.00182722499221434,-0.001810881175191,0.00182722499221434,-0.00181088117518986
0.00183172047301768,-0.00181529649511801,0.00183172047301768,-0.00181529649511801,0.00183172047301768,-0.00181529649511794
0.00183591948678034,-0.0018194204588884,0.00183591948678034,-0.00181942045888843,0.00183591948678034,-0.00181942045888832
0.00183981752395089,-0.00182324867373346,0.00183981752395089,-0.00182324867373349,0.00183981752395085,-0.00182324867373342
